x1,y1
31,22.294
30,22.869
29.74,23
29,23.329
28,23.709
27.057,24
27,24.015
26,24.207
25,24.337
24,24.398
23,24.383
22,24.272
21,24.048
20.855,24
20,23.602
19,23.005
18.994,23
18.007,22
18,21.988
17.432,21
17.212,20
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22,13
21,13
20.417,12
21,11.515
21.473,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.3586
21.43,7
21,6.4407
20.655,6
20.516,5
20.804,4
21,3.7364
21.926,3
22,2.9649
23,2.7129
24,2.6373
25,2.6568
26,2.7358
27,2.8686
27.704,3
28,3.0628
29,3.3269
30,3.6468
31,3.9996
