x1,y1
24.608,1
24,1.052
23,1.4514
22.162,2
22,2.1014
21,2.853
20.831,3
20,3.8068
19.818,4
19.023,5
19,5.0343
18.35,6
18,6.6716
17.823,7
17.407,8
17.13,9
17,9.9328
16.991,10
17,10.49
17.011,11
17.216,12
18,13
19,13
19.509,14
20,14.218
21,14.45
22,14.958
22.153,15
23,15.273
23.763,15
24,14.908
25,14.349
25.46,14
26,13.578
26.566,13
27,12.533
27.417,12
28,11.189
28.132,11
28.748,10
29,9.4715
29.218,9
29.475,8
29.66,7
29.57,6
29.217,5
29,4.624
28.629,4
28,3.1221
27.894,3
27,2.0297
26.956,2
26,1.2788
25.106,1
