x1,y1
31,7.6445
30.933,8
30.605,9
30.214,10
30,10.484
29.68,11
29.079,12
29,12.116
28.236,13
28,13.257
27.153,14
27,14.128
26,14.748
25.444,15
25,15.176
24,15.362
23,15.329
22,15.083
21.809,15
21,14.585
20,14.027
19.958,14
19,13
18,12.368
17.83,12
17.696,11
17.722,10
17.891,9
18,8.6413
18.238,8
18.733,7
19,6.562
19.383,6
20,5.2254
20.198,5
21,4.2067
21.234,4
22,3.3986
22.581,3
23,2.7442
24,2.2214
24.527,2
25,1.8284
26,1.5894
27,1.5616
28,1.8303
28.271,2
29,2.4885
29.448,3
30,3.6704
30.174,4
30.607,5
30.93,6
31,6.3677
