x1,y1
30,26.655
29.954,27
29.749,28
29.481,29
29.076,30
29,30.114
28,30.571
27,30.594
26,30.524
25,30.393
24,30.217
23.011,30
23,29.997
22,29.732
21,29.422
20,29.05
19.887,29
19,28.517
18.112,28
18,27.922
17,27.17
16.795,27
16,26.229
15.79,26
15.01,25
15,24.986
14.45,24
14,23
14,22.999
13.689,22
13.502,21
13.474,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.283
21,12.311
22,12.491
23,12.793
23.453,13
24,13.26
25,13.867
25.174,14
26,14.678
26.335,15
27,15.714
27.234,16
27.955,17
28,17.071
28.512,18
29,18.986
29.006,19
29.347,20
29.637,21
29.88,22
30,22.683
30.037,23
30.096,24
30.103,25
30.061,26
30,26.655
