x1,y1
12.431,1
12,1.4849
11.519,2
11,2.6693
10.776,3
10.152,4
10,4.2662
9.6432,5
9.2122,6
9,6.5701
8.8613,7
8.6049,8
8.4095,9
8.277,10
8.2199,11
8.2816,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15.65,20
15.82,21
16,21.4
16.327,22
17,22.722
17.283,23
18,23.379
19,23.867
19.296,24
20,24.15
21,24.32
22,24.472
23,24.471
24,24.314
25,24.055
25.157,24
26,23.662
27,23.2
27.365,23
28,22.61
28.88,22
29,21.908
30,21.023
30.025,21
30.958,20
31,19.956
