x1,y1
31,29.116
30,29.409
29,29.718
28,29.961
27.799,30
27,30.131
26,30.268
25,30.365
24,30.397
23,30.337
22,30.144
21.583,30
21,29.709
20.032,29
20,28.968
19.282,28
19,27.181
18.954,27
18.936,26
19,25.756
19.203,25
19.813,24
20,23.849
21,23.328
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.441,19
21.257,18
21.244,17
21.262,16
21.298,15
21.368,14
21,13
22,12.296
23,12.066
24,12.035
25,12.165
26,12.397
27,12.685
27.907,13
28,13.041
29,13.606
29.619,14
30,14.274
30.751,15
31,15.219
