x1,y1
31,21.62
30.368,22
30,22.234
29,22.736
28.4,23
28,23.152
27,23.459
26,23.693
25,23.852
24,23.93
23,23.91
22,23.753
21,23.42
20.185,23
20,22.878
19,22.005
18.995,22
18.344,21
18.012,20
19,19
19,19
19.697,18
19.697,17
19.697,16
19.757,15
20,14.629
21,14.27
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.459,10
21,9.3684
20.716,9
20.568,8
20.842,7
21,6.7763
21.916,6
22,5.9561
23,5.6742
24,5.611
25,5.6562
26,5.7708
27,5.9469
27.221,6
28,6.2105
29,6.5337
30,6.9253
30.153,7
31,7.3901
