x1,y1
31,22.609
30.201,23
30,23.102
29,23.532
28,23.903
27.69,24
27,24.192
26,24.392
25,24.52
24,24.554
23,24.392
22.736,24
22,23.321
21.471,23
21,22.712
20,22.529
19,22.173
18.694,22
18,21.388
17.59,21
17.099,20
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,12.447
15.889,12
16,11.421
16.088,11
16.607,10
17,9.4971
17.452,9
18,8.5336
18.789,8
19,7.8807
20,7.4581
21,7.1403
21.639,7
22,6.9353
23,6.8367
24,6.8135
25,6.8636
26,6.9855
26.072,7
27,7.2212
28,7.5252
29,7.8614
29.336,8
30,8.3114
31,8.8169
