x1,y1
30,27.313
29.856,28
29.582,29
29.183,30
29,30.271
28,30.699
27,30.725
26,30.659
25,30.534
24,30.367
23,30.159
22.383,30
22,29.896
21,29.584
20,29.227
19.466,29
19,28.738
18,28.148
17.776,28
17,27.404
16.522,27
16,26.489
15.562,26
15,25.277
14.813,25
14.266,24
14,23.404
13.832,23
13.542,22
13.368,21
13.348,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.214
21,12.238
22,12.408
23,12.701
23.678,13
24,13.152
25,13.754
25.326,14
26,14.553
26.47,15
27,15.569
27.358,16
28,16.882
28.076,17
28.631,18
29,18.745
29.107,19
29.455,20
29.756,21
30,21.968
30.006,22
30.12,23
30.178,24
30.184,25
30.14,26
30.046,27
30,27.313
