x1,y1
8.0869,1
8,1.3521
7.8915,2
7.6633,3
7.4873,4
7.3747,5
7.329,6
7.3504,7
7.4398,8
7.5925,9
7.7978,10
8,10.784
8.0551,11
8.4055,12
9,12.986
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.104,14
22.109,15
22.118,16
22.131,17
22.153,18
22,19
22,19
21,19
20,19
19.341,20
20,20.35
21,20.68
22,20.791
23,20.689
24,20.381
24.815,20
25,19.894
26,19.199
26.234,19
27,18.296
27.267,18
28,17.074
28.049,17
28.589,16
29,15.135
29.066,15
29.459,14
29.779,13
30,12.091
30.017,12
30.132,11
30.179,10
30.163,9
30.09,8
30,7.294
29.945,7
29.699,6
29.42,5
29.118,4
29,3.6532
28.751,3
28.329,2
28,1.2834
27.87,1
