x1,y1
31,7.3685
30.928,8
30.746,9
30.529,10
30.295,11
30,11.968
29.981,12
29.29,13
29,13.39
28.347,14
28,14.316
27.047,15
27,15.031
26,15.536
25,15.886
24.376,16
24,16.059
23,16.07
22.473,16
22,15.922
21,15.588
20,15.075
19.89,15
19,14
19,13
18,12.689
17.651,12
17.429,11
17.394,10
17.514,9
17.817,8
18,7.7018
18.517,7
19,6.6144
19.934,6
20,5.9654
21,5.5145
21.814,5
22,4.8624
23,4.1631
23.491,4
24,3.8631
25,3.667
26,3.5334
27,3.4654
28,3.4614
29,3.5336
30,3.7539
30.235,4
30.746,5
30.96,6
31,6.4945
