x1,y1
31,26.843
30.966,27
30.603,28
30.156,29
30,29.274
29,29.632
28,29.759
27,29.815
26,29.814
25,29.751
24,29.623
23,29.367
22.738,29
22,28.249
21.559,28
21,27.672
20,27.361
19.212,27
19,26.853
18.127,26
18,25.812
17.475,25
17.036,24
17,23.851
16.806,23
16.744,22
16.82,21
17,20.193
17.057,20
18,19
19,19
19,18
19.31,17
20,16.545
21,16.09
21.318,16
22,15.855
23,15.763
24,15.785
25,15.931
25.234,16
26,16.263
27,16.736
27.438,17
28,17.377
28.746,18
29,18.24
29.546,19
30,19.609
30.12,20
30.428,21
30.673,22
30.863,23
31,23.602
