x1,y1
31,16.625
30.616,17
30,17.633
29.506,18
29,18.351
28,18.936
27.86,19
27,19.349
26,19.658
25,19.878
24,19.994
23,19.997
22,19.883
21,19.649
20,19
20.325,18
20.248,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.579
14.799,12
14.768,11
14.884,10
15,9.5271
15.14,9
15.548,8
16,7.2087
16.127,7
16.954,6
17,5.9575
18,5.1627
18.242,5
19,4.6296
20,4.3376
21,4.2773
21.449,4
22,3.6592
22.574,3
22.924,2
23,1.8336
24,1.6463
25,1.6426
26,1.7146
27,1.8372
28,1.9997
28.002,2
29,2.2729
30,2.6032
31,2.9663
