x1,y1
29,29.152
28,29.833
27,29.87
26,29.791
25,29.638
24,29.423
23,29.154
22.534,29
22,28.808
21,28.409
20.129,28
20,27.933
19,27.365
18.446,27
18,26.661
17.197,26
17,25.815
16.169,25
16,24.809
15.315,24
15,23.537
14.639,23
14.154,22
14,21.516
13.831,21
13.732,20
14,19.172
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.354,12
20,11.767
21,11.817
21.8,12
22,12.049
23,12.448
24,12.979
24.029,13
25,13.716
25.309,14
26,14.667
26.272,15
27,15.929
27.043,16
27.59,17
28,17.756
28.106,18
28.506,19
28.896,20
29,20.295
29.174,21
29.38,22
29.535,23
29.63,24
29.653,25
29.61,26
29.505,27
29.333,28
29.066,29
29,29.152
