x1,y1
29,10.839
28.961,11
28.66,12
28.325,13
28,13.891
27.949,14
27.432,15
27,15.805
26.861,16
26.112,17
26,17.14
25.146,18
25,18.138
24,18.892
23.817,19
23,19.441
22,19.84
21.363,20
21,20.083
20,20.131
19.559,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.25
12.929,12
12.998,11
13,10.992
13.273,10
13.681,9
14,8.4197
14.245,8
14.957,7
15,6.9501
15.858,6
16,5.8633
16.941,5
17,4.9523
18,4.2053
18.29,4
19,3.5626
20,3.0088
20.017,3
21,2.5676
22,2.2001
22.669,2
23,1.8878
24,1.6119
25,1.392
26,1.2326
27,1.1765
28,1.4107
28.443,2
28.844,3
29,3.5909
29.08,4
29.215,5
29.297,6
29.334,7
29.319,8
29.26,9
29.144,10
29,10.839
