x1,y1
17.832,31
17,30.307
16.637,30
16,29.284
15.798,29
15.138,28
15,27.792
14.656,27
14.21,26
14,25.535
13.854,25
13.626,24
13.439,23
13.324,22
13.316,21
13.463,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.293
21,14.273
22,14.402
23,14.633
24,14.97
24.062,15
25,15.509
25.737,16
26,16.197
26.888,17
27,17.106
27.739,18
28,18.315
28.449,19
29,19.84
29.078,20
29.506,21
29.894,22
30,22.322
30.155,23
30.331,24
30.396,25
30.321,26
30.141,27
30,27.548
29.806,28
29.35,29
29,29.738
28.72,30
28,30.967
27.964,31
