x1,y1
31,26.512
30,26.875
29.67,27
29,27.23
28,27.509
27,27.741
26,27.922
25.305,28
25,28.03
24,28.041
23.748,28
23,27.846
22.777,27
22.517,26
22,25.359
21.43,25
21,24.71
20,24.618
19,24.21
18.612,24
18,23.564
17.355,23
17,22.568
16.597,22
16.134,21
16,20.264
15.954,20
16,19.786
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18.947,12
19,11.946
20,11.19
20.452,11
21,10.821
22,10.608
23,10.501
24,10.498
25,10.581
26,10.731
27,10.968
27.087,11
28,11.382
29,11.817
29.332,12
30,12.406
30.784,13
31,13.161
