x1,y1
31,10.964
30.982,11
30.523,12
30,12.754
29.832,13
29.094,14
29,14.105
28.068,15
28,15.06
27,15.782
26.626,16
26,16.334
25,16.716
24,16.97
23.669,17
23,17.054
22.633,17
22,16.905
21,16.628
20,16.445
19.117,16
19,15
19,14
19,13
18,13
17,13
16,12.65
15.704,12
15.504,11
15.445,10
15.52,9
15.726,8
16,7.1858
16.08,7
16.652,6
17,5.5157
17.447,5
18,4.4712
18.58,4
19,3.713
20,3.1586
20.345,3
21,2.799
22,2.5695
23,2.3954
24,2.2746
25,2.2131
26,2.21
27,2.2519
28,2.3331
29,2.4505
30,2.6268
30.875,3
31,3.1377
