x1,y1
16.132,31
16,30.857
15.062,30
15,29.928
14.414,29
14,28.381
13.821,28
13.38,27
13,26.22
12.931,26
12.672,25
12.427,24
12.217,23
12.087,22
12.076,21
12.235,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.603,14
20,13.867
21,13.901
21.478,14
22,14.124
23,14.495
24,14.969
24.049,15
25,15.653
25.408,16
26,16.529
26.417,17
27,17.678
27.218,18
27.852,19
28,19.239
28.366,20
28.834,21
29,21.394
29.174,22
29.39,23
29.527,24
29.614,25
29.56,26
29.4,27
29.151,28
29,28.492
28.732,29
28.207,30
28,30.41
27.542,31
