x1,y1
29,27.757
28.87,28
28.17,29
28,29.196
27.091,30
27,30.103
26,30.738
25,30.812
24,30.592
23,30.193
22.639,30
22,29.75
21,29.192
20.745,29
20,28.437
19.556,28
19,27.378
18.699,27
18.079,26
18,25.84
17.561,25
17.217,24
17,23.001
17,23
16.865,22
16.892,21
17,20.486
17.084,20
18,19
19,19
19.591,18
20,17.793
21,17.52
21.874,17
22,16.92
23,16.39
24,16.989
24.013,17
25,17.585
25.506,18
26,18.33
26.7,19
27,19.274
27.63,20
28,20.574
28.324,21
28.883,22
29,22.239
29.494,23
29.811,24
29.9,25
29.818,26
29.486,27
29,27.757
