x1,y1
6,19
7,19
8,19
9,19
10,19.001
11,19.01
12,19.011
13,19.011
14,19.012
15,19.01
16,19.005
17,19
18,19.035
19,19.5
19.191,20
19,20.442
18.695,21
18.197,22
18.126,23
18.201,24
18.68,25
19,25.42
19.481,26
20,26.542
21,26.542
21.519,26
22,25.418
22.318,25
22.799,24
22.874,23
22.804,22
22.304,21
22,20.451
21.805,20
22,19.471
23,19.065
23.786,19
24,18.995
25,18.808
26,18.605
26.612,18
26.506,17
26.037,16
26,15.876
25.795,15
25.489,14
25,13.688
24,13.208
23,13
23,13
22,13
21,13
20,13
19,13
18,13
17,13
16,12.99
15,12.987
14,12.988
13,12.989
12,12.989
11,12.99
10,12.999
9,13
8,13
7,13
6,13
6,13
5.334,14
5.3339,15
5.3339,16
5.3339,17
5.334,18
6,19
6,19
