x1,y1
31,28.578
30.459,29
30.083,30
30,30.164
29,30.466
28,30.579
27,30.581
26,30.474
25,30.445
24,30.388
23,30.263
22,30.086
21.649,30
21,29.606
20,29.058
19.916,29
19,28.195
18.81,28
18,27.089
17.945,27
17.433,26
17,25.305
16.905,25
16.621,24
16.307,23
16.06,22
16,21.022
16,21
16,20.996
16.248,20
17,19.086
18,19
19,19
19,18
19,17
19.575,16
20,15.678
20.648,15
21,14.826
22,14.359
23,14.219
24,14.285
25,14.496
26,14.82
26.396,15
27,15.305
28,15.921
28.102,16
29,16.744
29.252,17
30,17.802
30.131,18
30.74,19
31,19.343
