x1,y1
30,10.197
29.705,11
29.265,12
29,12.493
28.665,13
28,13.918
27.933,14
27.014,15
27,15.013
26,15.807
25.722,16
25,16.423
24,16.891
23.688,17
23,17.194
22,17.328
21,17.333
20,17.242
19.363,17
19,16
19,15
19,14
19,13
18,13
17,13
16.136,12
16.192,11
16.424,10
16.817,9
17,8.6774
17.45,8
18,7.3272
18.311,7
19,6.4028
19.528,6
20,5.6995
21,5.1357
21.26,5
22,4.6801
23,4.3198
24,4.0124
24.047,4
25,3.7651
26,3.5873
27,3.4728
28,3.4385
29,3.5157
29.852,4
30,4.2297
30.209,5
30.312,6
30.337,7
30.303,8
30.221,9
30.054,10
30,10.197
