x1,y1
21.632,1
21,1.4794
20.304,2
20,2.2691
19.242,3
19,3.2684
18.393,4
18,4.5433
17.692,5
17.116,6
17,6.2467
16.666,7
16.32,8
16.073,9
16,9.5631
15.955,10
15.958,11
16,11.347
16.116,12
17,13
18,13
19,13
19,14
19,15
19.902,16
20,16.041
21,16.259
22,16.323
23,16.224
23.898,16
24,15.968
25,15.48
25.787,15
26,14.859
27,14.009
27.008,14
27.856,13
28,12.828
28.53,12
29,11.262
29.124,11
29.533,10
29.931,9
30,8.7913
30.176,8
30.271,7
30.179,6
30,5.2624
29.906,5
29.474,4
29.033,3
29,2.9381
28.31,2
28,1.6278
27.395,1
