x1,y1
31,16.789
30.778,17
30,17.799
29.725,18
29,18.488
28.135,19
28,19.072
27,19.475
26,19.786
25.026,20
25,20.005
24,20.104
23,20.107
22,20.01
21.946,20
21,19.777
20.031,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.279,12
14.208,11
14.284,10
14.48,9
14.791,8
15,7.5545
15.278,7
15.943,6
16,5.9338
16.903,5
17,4.9189
18,4.2525
18.525,4
19,3.8253
20,3.6183
21,3.4434
21.652,3
22,2.7654
22.722,2
23,1.5074
24,1.3371
25,1.3445
26,1.4268
27,1.5594
28,1.7325
29,1.9393
29.222,2
30,2.2803
31,2.625
