x1,y1
16.864,31
17,30.893
18,30.327
18.612,30
19,29.813
20,29.324
20.558,29
21,28.736
22,28.113
22.148,28
23,27.323
23.354,27
24,26.385
24.337,26
25,25.198
25.132,25
25.747,24
26,23.566
26.227,23
26.534,22
26.739,21
26.789,20
26.73,19
26.732,18
26.532,17
26.178,16
26,15.696
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6.9765,18
6.2904,17
6,16.819
5,16.718
4,16.955
3.9164,17
3,17.594
2.6921,18
2.1519,19
2,19.381
1.7375,20
1.4166,21
1.1625,22
1,22.932
