x1,y1
29,28.297
28.726,29
28.262,30
28,30.406
27,30.874
26,30.881
25,30.776
24,30.616
23,30.405
22,30.134
21.606,30
21,29.793
20,29.371
19.366,29
19,28.72
18.216,28
18,27.749
17.467,27
17,26.125
16.944,26
16.659,25
16.536,24
16.575,23
16.77,22
17,21.385
17.165,21
17.808,20
18,19.792
19,19
20,18.476
21,18.287
21.757,18
22,17.881
23,17.566
24,17.626
25,17.911
25.185,18
26,18.432
26.763,19
27,19.194
27.731,20
28,20.329
28.428,21
28.937,22
29,22.162
29.268,23
29.472,24
29.523,25
29.481,26
29.332,27
29.088,28
29,28.297
