x1,y1
9.5954,1
9.3702,2
9.112,3
9,3.6236
8.9357,4
8.8398,5
8.8155,6
8.8607,7
8.9747,8
9,8.1297
9.1674,9
9.4372,10
9.7879,11
10,11.475
10.243,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.017,14
19.021,15
19.028,16
19.042,17
19.383,18
20,18.192
21,18.192
22,18.061
22.222,18
23,17.705
24,17.17
24.223,17
25,16.276
25.227,16
25.935,15
26,14.892
26.386,14
26.739,13
27,12.028
27.006,12
27.118,11
27.161,10
27.148,9
27.087,8
27,7.1718
26.977,7
26.788,6
26.557,5
26.292,4
26.005,3
26,2.9871
25.593,2
25.196,1
