x1,y1
18.763,1
18,1.8277
17.828,2
17,2.9818
16.986,3
16.297,4
16,4.4906
15.71,5
15.223,6
15,6.5542
14.835,7
14.557,8
14.366,9
14.267,10
14.273,11
14.421,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.176,17
20,17.327
21,17.394
22,17.308
23,17.106
23.322,17
24,16.742
25,16.252
25.389,16
26,15.576
26.658,15
27,14.692
27.584,14
28,13.509
28.338,13
28.995,12
29,11.991
29.403,11
29.782,10
30,9.4291
30.116,9
30.314,8
30.41,7
30.34,6
30.14,5
30,4.5048
29.798,4
29.364,3
29,2.282
28.808,2
28.117,1
