x1,y1
7.5346,1
7.3196,2
7.0797,3
7,3.4703
6.9216,4
6.835,5
6.8068,6
6.8378,7
6.9296,8
7,8.4407
7.0946,9
7.3358,10
7.6391,11
8,11.989
8.0044,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.901,18
20,18.65
21,18.647
22,18.374
22.862,18
23,17.93
24,17.209
24.211,17
25,16.14
25.092,16
25.635,15
26,14.179
26.056,14
26.261,13
26.376,12
26.405,11
26.354,10
26.239,9
26.073,8
26,7.6671
25.82,7
25.509,6
25.17,5
25,4.5617
24.741,4
24.253,3
24,2.5273
23.681,2
23,1.0209
22.987,1
