x1,y1
30,27.374
29.567,28
29.044,29
29,29.067
28,29.822
27.536,30
27,30.112
26,30.096
25.163,30
25,29.965
24,29.685
23,29.372
22,29.011
21.979,29
21,28.417
20.412,28
20,27.642
19.41,27
19,26.505
18.693,26
18.148,25
18,24.707
17.777,24
17.539,23
17.404,22
17.419,21
17.6,20
18,19.275
19,19
19.073,18
20,17.336
20.467,17
21,16.772
22,16.446
23,16.314
24,16.434
25,16.737
25.584,17
26,17.209
27,17.865
27.153,18
28,18.789
28.177,19
29,19.988
29.007,20
29.579,21
30,21.71
30.127,22
30.492,23
30.699,24
30.658,25
30.396,26
30.109,27
30,27.374
