x1,y1
31,20.511
30.247,21
30,21.162
29,21.688
28.316,22
28,22.129
27,22.447
26,22.693
25,22.859
24,22.925
23,22.816
22,22.188
21.883,22
21.885,21
22,20.882
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.742
20,16.459
19.55,16
19.356,15
19.355,14
19,13
19,13
18,13
17,12.474
16.812,12
16.748,11
16.855,10
17,9.4407
17.146,9
17.647,8
18,7.4825
18.427,7
19,6.4772
19.659,6
20,5.7985
21,5.3628
22,5.072
22.465,5
23,4.9417
24,4.9201
25,4.9674
25.299,5
26,5.1019
27,5.3174
28,5.5846
29,5.8902
29.297,6
30,6.32
31,6.7386
