x1,y1
31,27.687
30.082,28
30,28.025
29,28.301
28,28.53
27,28.733
26,28.91
25.289,29
25,29.022
24,29.05
23,29.027
22.662,29
22,28.903
21,28.647
20,28.28
19.452,28
19,27.672
18.25,27
18,26.714
17.547,26
17.038,25
17,24.889
16.794,24
16.698,23
16.747,22
16.951,21
17,20.878
17.4,20
18,19.096
19,19
19.406,18
20,17.538
21,17.268
21.43,17
22,16.641
22.503,16
22.75,15
22.588,14
22.718,13
23,12.775
24,12.643
25,12.712
26,12.888
26.403,13
27,13.192
28,13.601
28.803,14
29,14.113
30,14.85
30.175,15
31,15.715
