x1,y1
30,27.493
29.634,28
29.17,29
29,29.285
28.274,30
28,30.215
27,30.602
26,30.735
25,30.675
24,30.513
23,30.295
22,30.019
21.952,30
21,29.468
20.216,29
20,28.838
19.042,28
19,27.958
18.276,27
18,26.623
17.677,26
17.197,25
17,24.566
16.835,24
16.628,23
16.517,22
16.531,21
16.69,20
17,19.375
18,19
19,19
19,18
20,17.044
20.061,17
21,16.738
22,16.247
22.609,16
23,15.849
24,15.989
24.034,16
25,16.377
26,16.892
26.152,17
27,17.627
27.403,18
28,18.545
28.383,19
29,19.743
29.158,20
29.695,21
30,21.531
30.244,22
30.568,23
30.799,24
30.806,25
30.528,26
30.198,27
30,27.493
