x1,y1
29,8.5277
28.958,9
28.791,10
28.556,11
28.277,12
28,12.883
27.952,13
27.493,14
27.02,15
27,15.039
26.342,16
26,16.484
25.531,17
25,17.554
24.464,18
24,18.36
23,18.973
22.938,19
22,19.37
21,19.617
20,19.676
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.376,12
13.457,11
13.731,10
14,9.3992
14.177,9
14.769,8
15,7.6948
15.537,7
16,6.4945
16.471,6
17,5.5142
17.595,5
18,4.6896
19,4.0021
19.003,4
20,3.4204
20.828,3
21,2.9153
22,2.4906
23,2.1331
23.448,2
24,1.8034
25,1.5338
26,1.3491
27,1.3063
28,1.8187
28.09,2
28.479,3
28.737,4
28.919,5
29,5.7206
29.023,6
29.057,7
29.034,8
29,8.5277
