x1,y1
31,29.333
30,29.614
29,29.947
28.805,30
28,30.174
27,30.35
26,30.485
25,30.567
24,30.571
23,30.383
22.81,30
22.75,29
22.503,28
22,27.359
21.43,27
21,26.734
20,26.695
19,26.388
18.267,26
18,25.792
17.088,25
17,24.889
16.348,24
16,23.353
15.821,23
15.491,22
15.301,21
15.281,20
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.278,15
21.347,14
21,13
22,12.099
22.921,12
23,11.994
23.329,12
24,12.016
25,12.154
26,12.377
27,12.669
27.936,13
28,13.028
29,13.588
29.674,14
30,14.228
30.781,15
31,15.194
