x1,y1
30,10.679
29.873,11
29.405,12
29,12.727
28.821,13
28.115,14
28,14.138
27.223,15
27,15.211
26.027,16
26,16.02
25,16.592
24.148,17
24,17.061
23,17.334
22,17.458
21,17.456
20,17.379
19.066,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.705
15.754,12
15.773,11
15.962,10
16,9.8866
16.34,9
16.863,8
17,7.7998
17.638,7
18,6.6169
18.677,6
19,5.7556
20,5.098
20.162,5
21,4.5995
22,4.186
22.513,4
23,3.8483
24,3.5916
25,3.3845
26,3.2324
27,3.1373
28,3.1147
29,3.1916
30,3.8045
30.096,4
30.329,5
30.436,6
30.467,7
30.433,8
30.352,9
30.192,10
30,10.679
