x1,y1
18.026,1
18,1.0192
17,1.7549
16.721,2
16,2.6686
15.703,3
15,3.9189
14.943,4
14.382,5
14,5.8406
13.93,6
13.633,7
13.457,8
13.384,9
13.411,10
13.538,11
13.777,12
14,12.432
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.211,14
20.211,15
20.261,16
20.496,17
21,17.368
22,17.323
23,17.06
23.134,17
24,16.629
25,16.069
25.091,16
26,15.289
26.305,15
27,14.264
27.226,14
27.931,13
28,12.891
28.495,12
28.962,11
29,10.902
29.311,10
29.516,9
29.656,8
29.73,7
29.72,6
29.627,5
29.468,4
29.264,3
29.011,2
29,1.9616
28.697,1
