x1,y1
31,28.369
30.675,29
30,29.814
29.434,30
29,30.11
28,30.247
27,30.325
26,30.359
25,30.345
24,30.283
23,30.173
22,30.006
21.972,30
21,29.741
20,29.406
19.141,29
19,28.893
18.031,28
18,27.964
17.367,27
17,26.29
16.886,26
16.64,25
16.538,24
16.587,23
16.792,22
17,21.463
17.203,21
17.851,20
18,19.838
19,19
19,19
20,18.455
21,18.262
21.43,18
22,17.641
22.567,17
22.949,16
23,15.88
24,15.741
25,15.879
25.401,16
26,16.203
27,16.68
27.509,17
28,17.334
28.774,18
29,18.211
29.574,19
30,19.611
30.261,20
30.679,21
31,21.775
