x1,y1
31,19.101
30,19.805
29.712,20
29,20.431
28,20.932
27.842,21
27,21.32
26,21.612
25,21.83
24,21.944
23,21.872
22,21.312
21.481,21
21,20.512
20,20.189
19.724,20
20,19
21,19
21,19
21.752,18
21.752,17
21.752,16
21.752,15
21.752,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.219,12
13.21,11
13.335,10
13.563,9
13.903,8
14,7.7891
14.415,7
15,6.0821
15.063,6
15.933,5
16,4.9321
17,4.0702
17.095,4
18,3.4197
18.775,3
19,2.8969
20,2.533
21,2.2574
22,2.0716
22.713,2
23,1.9835
24,1.97
25,1.9975
25.036,2
26,2.1167
27,2.3028
28,2.5405
29,2.8124
29.584,3
30,3.1635
31,3.5385
