x1,y1
1,27.348
2,27.714
3,27.897
4,27.946
5,27.906
6,27.732
7,27.328
8,27.656
8.8424,28
9,28.143
10,28.832
10.419,29
11,29.242
12,29.467
13,29.541
14,29.492
15,29.437
16,29.361
17,29.161
17.503,29
18,28.839
19,28.47
20,28.001
20.002,28
21,27.38
21.504,27
22,26.617
22.679,26
23,25.69
23.601,25
24,24.508
24.331,24
24.916,23
25,22.831
25.291,22
25.528,21
25.586,20
25.395,19
25.203,18
25,17.631
24.981,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.1013,16
6,15.559
5.5014,15
5,14.63
4,14.192
3.1887,14
3,13.967
2,13.969
1.815,14
1,14.185
