x1,y1
31,29.602
30,29.911
29.731,30
29,30.127
28,30.257
27,30.352
26,30.417
25,30.455
24,30.464
23,30.445
22,30.392
21,30.304
20,30.177
19,30.008
18.966,30
18,29.527
17,29.024
16.961,29
16,28.276
15.671,28
15,27.377
14.655,27
14,26.209
13.854,26
13.256,25
13,24.536
12.749,24
12.38,23
12.086,22
12,21.514
11.918,21
11.914,20
12,19.74
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.041,15
20.042,14
20,13
20,13
19,13
18,13
17.249,12
17.852,11
18,10.871
19,10.271
19.93,10
20,9.9852
21,9.9699
21.23,10
22,10.087
23,10.281
24,10.551
25,10.92
25.16,11
26,11.434
26.932,12
27,12.046
28,12.796
28.24,13
29,13.723
29.269,14
30,14.82
30.131,15
30.766,16
31,16.337
