x1,y1
30,12.259
29.679,13
29.243,14
29,14.517
28.699,15
28.067,16
28,16.104
27.3,17
27,17.382
26.382,18
26,18.368
25.2,19
25,19.15
24,19.736
23.428,20
23,20.187
22,20.497
21,20.683
20,20.688
19,20.144
18.84,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.595,12
13.676,11
13.957,10
14,9.9054
14.45,9
15,8.1021
15.07,8
15.896,7
16,6.8948
16.938,6
17,5.9499
18,5.1962
18.266,5
19,4.5622
19.975,4
20,3.9883
21,3.5996
22,3.2786
23,3.0142
23.069,3
24,2.8634
25,2.7678
26,2.7187
27,2.7034
28,2.7219
29,2.7888
29.99,3
30,3.0051
30.496,4
30.695,5
30.794,6
30.816,7
30.764,8
30.647,9
30.506,10
30.31,11
30.074,12
30,12.259
