x1,y1
31,22.848
30.745,23
30,23.501
29.118,24
29,24.055
28,24.43
27,24.776
26.237,25
26,25.053
25,25.215
24,25.322
23,25.364
22,25.334
21,25.229
20,25.051
19.819,25
19,24.658
18,24.153
17.767,24
17,23.342
16.673,23
16,22.1
15.936,22
15.534,21
15.379,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.159,12
17.57,11
18,10.525
18.572,10
19,9.733
20,9.2777
20.871,9
21,8.9656
22,8.7923
23,8.7035
24,8.6953
25,8.7679
26,8.9234
26.337,9
27,9.184
28,9.5325
29,9.9243
29.15,10
30,10.48
30.674,11
31,11.204
