x1,y1
21.635,1
21,1.48
20.305,2
20,2.2699
19.243,3
19,3.2699
18.395,4
18,4.5479
17.696,5
17.121,6
17,6.2605
16.675,7
16.335,8
16.092,9
16,9.7165
15.972,10
15.977,11
16,11.184
16.155,12
17,13
18,13
19,13
19,14
19,15
20,15.969
20.097,16
21,16.188
22,16.25
23,16.153
23.613,16
24,15.878
25,15.402
25.646,15
26,14.763
26.875,14
27,13.889
27.766,13
28,12.733
28.488,12
29,11.231
29.107,11
29.499,10
29.851,9
30,8.5291
30.127,8
30.235,7
30.152,6
30,5.3538
29.885,5
29.47,4
29.012,3
29,2.9785
28.239,2
28,1.7033
27.293,1
