x1,y1
31,26.408
30,26.751
29.379,27
29,27.129
28,27.394
27,27.619
26,27.797
25,27.918
24,27.968
23,27.92
22,27.722
21,27.34
20.378,27
20,26.728
19.244,26
19,25.667
18.662,25
18.37,24
18.295,23
18.438,22
18.824,21
19,20.756
19.615,20
20,19.729
21,19.298
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.437,15
21,14.47
20.65,14
20.465,13
20.709,12
21,11.552
21.604,11
22,10.771
23,10.505
24,10.443
25,10.497
26,10.637
27,10.855
27.465,11
28,11.194
29,11.648
29.651,12
30,12.218
31,12.983
