x1,y1
9.7151,31
9.4908,30
9.2422,29
9.0863,28
9.0122,27
9.0171,26
9.1014,25
9.2628,24
9.4987,23
9.8222,22
10,21.591
10.254,21
10.772,20
11,19.669
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.512,18
20.561,17
20.638,16
20.786,15
21,14.507
22,14.751
22.498,15
23,15.324
23.914,16
24,16.082
24.691,17
25,17.442
25.287,18
25.639,19
25.896,20
26,20.891
26.008,21
26,21.521
25.988,22
25.848,23
25.632,24
25.369,25
25.079,26
25,26.227
24.653,27
24.185,28
24,28.358
23.586,29
23,29.948
22.961,30
22.151,31
