x1,y1
31,25.035
30.876,26
30.173,27
30,27.119
29,27.336
28,27.39
27,27.353
26,27.244
25,27.056
24.787,27
24,26.788
23,26.461
22,26.047
21.906,26
21,25.508
20.191,25
20,24.859
19,24.056
18.936,24
18,23.065
17.937,23
17.171,22
17,21.673
16.649,21
16.425,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.106
21,13.077
22,13.163
23,13.387
24,13.743
24.527,14
25,14.225
26,14.833
26.209,15
27,15.607
27.391,16
28,16.598
28.326,17
29,17.831
29.104,18
29.658,19
30,19.653
30.126,20
30.42,21
30.651,22
30.817,23
30.958,24
31,24.912
