x1,y1
30,25.614
29.94,26
29.612,27
29.191,28
29,28.415
28.429,29
28,29.605
27.541,30
27,30.386
26,30.68
25,30.714
24,30.59
23,30.371
22,30.081
21.798,30
21,29.543
20.11,29
20,28.917
19,28.034
18.97,28
18.202,27
18,26.726
17.622,26
17.123,25
17,24.742
16.782,24
16.539,23
16.357,22
16.29,21
16.408,20
17,19
18,19
19,19
19,18
19,17
20,16.387
20.922,16
21,15.981
22,15.902
23,15.999
23.002,16
24,16.325
25,16.786
25.334,17
26,17.458
26.616,18
27,18.359
27.525,19
28,19.596
28.258,20
28.874,21
29,21.219
29.326,22
29.68,23
29.982,24
30,24.178
30.064,25
30,25.614
