x1,y1
1,20.825
1.1581,21
2,21.731
2.5112,22
2,22.718
1.8005,23
2,23.191
3,23.781
3.9681,24
4,24.017
4.0433,24
5,23.827
6,23.252
6.2835,23
6,22.626
5.4792,22
6,21.758
6.8633,21
7,20.718
7.12,21
8,21.908
9,21.832
10,21.586
10.884,22
10.835,23
11,23.534
11.655,24
12,24.188
13,24.334
14,24.268
15,24.202
15.951,24
16,23.989
17,23.59
18,23.009
18.011,23
19,22.201
19.175,22
19.95,21
20,20.901
20.281,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.366
1,18.296
