x1,y1
31,28.885
30.657,29
30,29.23
29,29.502
28,29.712
27,29.897
26.357,30
26,30.06
25,30.163
24,30.19
23,30.109
22.563,30
22,29.839
21,29.33
20.582,29
20,28.279
19.831,28
19.582,27
19.644,26
20,25.155
20.066,25
21,24.346
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.251
21.586,20
22,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.277,14
22,13
22,13
21,13
20.23,12
21,11.343
21.522,11
22,10.849
23,10.681
24,10.663
25,10.756
26,10.926
26.305,11
27,11.21
28,11.567
29,11.984
29.031,12
30,12.588
30.528,13
31,13.36
