x1,y1
31,22.303
30,22.852
29.696,23
29,23.287
28,23.622
27,23.917
26.649,24
26,24.133
25,24.27
24,24.333
23,24.312
22,24.198
21.084,24
21,23.976
20,23.573
19,23.047
18.931,23
18,22.213
17.79,22
17.109,21
17,20.636
16.824,20
17,19.136
18,19
19,19
19.014,18
19.013,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18.228,12
18.87,11
19,10.913
20,10.413
21,10.26
21.43,10
22,9.6414
22.503,9
22.75,8
22.919,7
23,6.8943
24,6.7118
25,6.7364
26,6.8568
26.738,7
27,7.0581
28,7.3411
29,7.683
29.738,8
30,8.125
31,8.5724
