x1,y1
16.267,1
16,1.2056
15,1.9249
14.91,2
14,2.8319
13.832,3
13,3.9813
12.985,4
12.311,5
12,5.5084
11.732,6
11.281,7
11,7.7366
10.906,8
10.647,9
10.47,10
10.376,11
10.404,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.067,14
21.069,15
21.073,16
21.08,17
21.092,18
21,19
21,19
20,19
19,19
18,19
17.104,20
17.757,21
18,21.208
19,21.663
20,21.869
21,21.906
22,21.776
23,21.54
24,21.222
24.54,21
25,20.765
26,20.18
26.256,20
27,19.381
27.406,19
28,18.355
28.279,18
28.951,17
29,16.916
29.468,16
29.944,15
30,14.858
30.219,14
30.417,13
30.566,12
30.67,11
30.732,10
30.756,9
30.744,8
30.693,7
30.599,6
30.465,5
30.299,4
30.106,3
30,2.5599
29.818,2
29.538,1
