x1,y1
30,25.316
29.886,26
29.51,27
29.073,28
29,28.156
28.264,29
28,29.385
27.292,30
27,30.209
26,30.418
25,30.386
24,30.238
23,30.019
22.94,30
22,29.579
21,29.101
20.839,29
20,28.382
19.574,28
19,27.41
18.688,27
18,26.028
17.985,26
17.575,25
17.181,24
17,23.453
16.909,23
16.81,22
16.823,21
16.965,20
17,19.92
18,19
19,19
19,18
19.708,17
20,16.855
21,16.555
22,16.426
23,16.511
24,16.78
24.522,17
25,17.22
26,17.816
26.222,18
27,18.658
27.296,19
28,19.834
28.108,20
28.712,21
29,21.485
29.223,22
29.602,23
29.934,24
30,24.586
30.037,25
30,25.316
