x1,y1
31,29.307
30,29.638
29.05,30
29,30.01
28,30.155
27,30.285
26,30.393
25,30.471
24,30.513
23,30.514
22,30.468
21,30.372
20,30.226
19,30.031
18.876,30
18,29.631
17,29.155
16.723,29
16,28.542
15.249,28
15,27.799
14.145,27
14,26.85
13.286,26
13,25.619
12.584,25
12.009,24
12,23.981
11.581,23
11.277,22
11.086,21
11.061,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.027
14.994,12
15,11.971
15.23,11
15.792,10
16,9.7582
16.758,9
17,8.8214
18,8.2476
18.641,8
19,7.89
20,7.7251
21,7.7045
22,7.7929
23,7.95
23.204,8
24,8.1874
25,8.4809
26,8.8473
26.318,9
27,9.3399
28,9.8945
28.16,10
29,10.585
29.556,11
30,11.363
30.664,12
31,12.299
