x1,y1
10.067,1
10,1.1475
9.5427,2
9.0774,3
9,3.1998
8.709,4
8.3913,5
8.1307,6
8,6.7042
7.9493,7
7.8491,8
7.8116,9
7.8365,10
7.9296,11
8,11.403
8.119,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20.603,20
21,20.33
21.989,21
22,21.006
23,21.535
24,21.627
25,21.489
26,21.065
26.095,21
27,20.357
27.431,20
28,19.507
28.535,19
29,18.473
29.423,18
30,17.258
30.182,17
30.777,16
31,15.545
