x1,y1
31,27.629
30.527,28
30,28.19
29,28.346
28,28.407
27,28.404
26,28.343
25,28.22
24,28.05
23.754,28
23,27.803
22,27.503
21,27.162
20.587,27
20,26.689
19,26.13
18.797,26
18,25.381
17.533,25
17,24.493
16.51,24
16,23.379
15.711,23
15.136,22
15,21.646
14.771,21
14.654,20
15,19.014
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.354,12
19,11.256
19.369,11
20,10.813
21,10.813
22,10.984
22.051,11
23,11.32
24,11.756
24.441,12
25,12.335
25.941,13
26,13.045
27,13.945
27.05,14
27.924,15
28,15.09
28.646,16
29,16.495
29.285,17
29.855,18
30,18.259
30.268,19
30.576,20
30.848,21
31,21.565
