x1,y1
14.326,1
14,1.3497
13.358,2
13,2.4306
12.583,3
12,3.8526
11.91,4
11.399,5
11,5.8917
10.957,6
10.659,7
10.436,8
10.29,9
10.223,10
10.233,11
10.346,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.267,18
22,19
22,19
21,19
20,19
19,19
18.965,20
19,20.033
20,20.626
20.644,21
21,21.051
22,21.203
23,21.157
23.679,21
24,20.915
25,20.51
26,20.01
26.015,20
27,19.312
27.385,19
28,18.456
28.421,18
29,17.303
29.237,17
29.934,16
30,15.895
30.504,15
30.988,14
31,13.97
