x1,y1
30,28.393
29.056,29
29,29.018
28,29.09
27,29.067
26.204,29
26,28.979
25,28.813
24,28.595
23,28.341
22,28.034
21.91,28
21,27.616
20,27.158
19.702,27
19,26.547
18.215,26
18,25.822
17.044,25
17,24.956
16.089,24
16,23.886
15.353,23
15,22.362
14.806,22
14.468,21
14.355,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.959,12
19,11.962
20,11.444
21,11.467
22,11.677
22.954,12
23,12.017
24,12.529
24.749,13
25,13.167
26,13.984
26.015,14
26.958,15
27,15.046
27.674,16
28,16.47
28.302,17
28.87,18
29,18.237
29.301,19
29.67,20
30,20.923
30.02,21
30.212,22
30.363,23
30.468,24
30.517,25
30.497,26
30.394,27
30.165,28
30,28.393
