x1,y1
28,26.232
27.763,27
27.35,28
27,28.767
26.799,29
26.102,30
26,30.136
25,30.757
24,30.974
23,30.826
22,30.523
21,30.164
20.658,30
20,29.56
19.251,29
19,28.784
18.259,28
18,27.703
17.536,27
17,26.166
16.922,26
16.538,25
16.177,24
16,23.391
15.929,23
15.846,22
15.863,21
15.998,20
16,19.995
17,19
18,19
19,19
19,18
19.563,17
20,16.842
21,16.816
22,16.953
22.156,17
23,17.288
24,17.79
24.3,18
25,18.537
25.449,19
26,19.587
26.283,20
26.944,21
27,21.09
27.394,22
27.783,23
28,23.727
28.06,24
28.149,25
28.053,26
28,26.232
