x1,y1
6.0045,1
6,1.022
5.7848,2
5.5837,3
5.4488,4
5.3786,5
5.3636,6
5.4024,7
5.496,8
5.6457,9
5.857,10
6,10.516
6.1407,11
6.4884,12
7,12.894
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.763,16
21.841,17
21.956,18
22,18.253
23,18.027
23.044,18
24,17.327
24.351,17
25,16.293
25.214,16
25.81,15
26,14.588
26.203,14
26.443,13
26.581,12
26.612,11
26.552,10
26.423,9
26.238,8
26.003,7
26,6.9903
25.662,6
25.286,5
25,4.3215
24.846,4
24.308,3
24,2.4729
23.698,2
23,1.0409
22.974,1
