x1,y1
28,11.326
27.758,12
27.362,13
27,13.838
26.905,14
26.298,15
26,15.495
25.584,16
25,16.677
24.644,17
24,17.545
23.32,18
23,18.198
22,18.635
21,18.917
20,18.99
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.913
13.595,12
13.669,11
13.996,10
14,9.9924
14.406,9
15,8.0923
15.055,8
15.806,7
16,6.7918
16.719,6
17,5.7317
17.825,5
18,4.8522
19,4.111
19.169,4
20,3.4311
20.793,3
21,2.8766
22,2.384
23,2.0143
23.045,2
24,1.5514
25,1.2344
26,1.0877
27,1.1891
27.51,2
28,2.8492
28.05,3
28.301,4
28.486,5
28.615,6
28.658,7
28.603,8
28.49,9
28.316,10
28.088,11
28,11.326
