x1,y1
31,21.405
30.058,22
30,22.044
29,22.491
28,22.843
27.456,23
27,23.112
26,23.303
25,23.442
24,23.514
23,23.494
22,23.375
21,23.158
20.507,23
20,22.797
19,22.279
18.587,22
18,21.412
17.654,21
17.263,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.556,12
16.885,11
17,10.831
17.683,10
18,9.7295
19,9.0656
19.114,9
20,8.6652
21,8.3518
21.661,8
22,7.8207
23,7.1055
23.629,7
24,6.9389
25,6.9811
25.127,7
26,7.1403
27,7.3803
28,7.6851
28.879,8
29,8.0465
30,8.5232
30.815,9
31,9.0956
