x1,y1
30,11.084
29.592,12
29.037,13
29,13.053
28.274,14
28,14.313
27.306,15
27,15.267
26,15.999
25.999,16
25,16.494
24,16.895
23.639,17
23,17.148
22,17.229
21,17.19
20,17.058
19.83,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.261,12
15.131,11
15.156,10
15.322,9
15.621,8
16,7.1238
16.065,7
16.737,6
17,5.6794
17.648,5
18,4.6857
18.889,4
19,3.9281
20,3.4046
20.854,3
21,2.9486
22,2.6689
23,2.4555
24,2.3028
25,2.1983
26,2.1399
27,2.1252
28,2.1579
29,2.2734
30,2.8516
30.102,3
30.445,4
30.665,5
30.796,6
30.829,7
30.775,8
30.645,9
30.421,10
30.041,11
30,11.084
